id,x,y,time
2,17,17,200
1,15,14,200
1,15,14,201
1,15,14,201
1,15,14,201
1,15,14,201
1,15,14,201
1,15,14,201
1,15,14,201
1,15,14,201
1,15,14,201
1,15,14,201
1,15,14,201
1,15,14,201
1,15,14,201
1,15,14,201
1,15,14,201
1,15,14,201
1,15,14,201
1,15,14,201
1,15,14,201
2,17,17,201
1,15,14,201
1,15,14,202
1,15,14,202
1,15,14,202
1,15,14,202
1,15,14,202
1,15,14,202
1,15,14,202
1,15,14,202
1,15,14,202
1,15,14,202
1,15,14,202
1,15,14,202
1,15,14,202
1,15,14,202
1,15,14,202
1,15,14,202
1,15,14,202
1,15,14,202
1,15,14,202
2,17,17,202
1,15,14,202
1,15,14,203
1,15,14,203
1,15,14,203
1,15,14,203
1,15,14,203
1,15,14,203
1,15,14,203
1,15,14,203
1,15,14,203
1,15,14,203
1,15,14,203
1,15,14,203
1,15,14,203
1,15,14,203
1,15,14,203
1,15,14,203
1,15,14,203
1,15,14,203
1,15,14,203
2,17,17,203
1,15,14,203
1,15,14,204
1,15,14,204
1,15,14,204
1,15,14,204
1,15,14,204
1,15,14,204
1,15,14,204
1,15,14,204
1,15,14,204
1,15,14,204
1,15,14,204
1,15,14,204
1,15,14,204
1,15,14,204
1,15,14,204
1,15,14,204
1,15,14,204
1,15,14,204
1,15,14,204
2,17,17,204
1,15,14,204
1,15,14,205
1,15,14,205
1,15,14,205
1,15,14,205
1,15,14,205
1,15,14,205
1,15,14,205
1,15,14,205
1,15,14,205
1,15,14,205
1,15,14,205
1,15,14,205
1,15,14,205
1,15,14,205
1,15,14,205
1,15,14,205
1,15,14,205
1,15,14,205
1,15,14,205
2,17,17,205
1,15,14,205
1,15,14,206
1,15,14,206
1,15,14,206
1,15,14,206
1,15,14,206
1,15,14,206
1,15,14,206
1,15,14,206
1,15,14,206
1,15,14,206
1,15,14,206
1,15,14,206
1,15,14,206
1,15,14,206
1,15,14,206
1,15,14,206
1,15,14,206
1,15,14,206
1,15,14,206
2,17,17,206
1,15,14,206
1,15,14,207
1,15,14,207
1,15,14,207
1,15,14,207
1,15,14,207
1,15,14,207
1,15,14,207
1,15,14,207
1,15,14,207
1,15,14,207
1,15,14,207
1,15,14,207
1,15,14,207
1,15,14,207
1,15,14,207
1,15,14,207
1,15,14,207
1,15,14,207
1,15,14,207
2,17,17,207
1,15,14,207
1,15,14,208
1,15,14,208
1,15,14,208
1,15,14,208
1,15,14,208
1,15,14,208
1,15,14,208
1,15,14,208
1,15,14,208
1,15,14,208
1,15,14,208
1,15,14,208
1,15,14,208
1,15,14,208
1,15,14,208
1,15,14,208
1,15,14,208
1,15,14,208
1,15,14,208
2,17,17,208
1,15,14,208
1,15,14,209
1,15,14,209
1,15,14,209
1,15,14,209
1,15,14,209
1,15,14,209
1,15,14,209
1,15,14,209
1,15,14,209
1,15,14,209
1,15,14,209
1,15,14,209
1,15,14,209
1,15,14,209
1,15,14,209
1,15,14,209
1,15,14,209
1,15,14,209
1,15,14,209
2,17,17,209
1,15,14,209
1,15,14,210
1,15,14,210
1,15,14,210
1,15,14,210
1,15,14,210
1,15,14,210
1,15,14,210
1,15,14,210
1,15,14,210
1,15,14,210
1,15,14,210
1,15,14,210
1,15,14,210
1,15,14,210
1,15,14,210
1,15,14,210
1,15,14,210
1,15,14,210
1,15,14,210
2,17,17,210
1,15,14,210
1,15,14,211
1,15,14,211
1,15,14,211
1,15,14,211
1,15,14,211
1,15,14,211
1,15,14,211
1,15,14,211
1,15,14,211
1,15,14,211
1,15,14,211
1,15,14,211
1,15,14,211
1,15,14,211
1,15,14,211
1,15,14,211
1,15,14,211
1,15,14,211
1,15,14,211
2,17,17,211
1,15,14,211
1,15,14,212
1,15,14,212
1,15,14,212
1,15,14,212
1,15,14,212
1,15,14,212
1,15,14,212
1,15,14,212
1,15,14,212
1,15,14,212
2,17,17,212
2,17,17,213
2,17,17,213
2,17,17,213
2,17,17,213
2,17,17,213
2,17,17,213
2,17,17,213
