id,x,y,time
2,19,3,115
4,1,19,116
2,19,3,115
4,1,19,116
2,19,3,115
4,1,19,116
2,19,3,115
4,1,19,116
1,1,1,114
1,1,1,114
2,19,3,115
4,1,19,116
2,19,3,116
4,1,19,116
2,19,3,116
4,1,19,116
2,19,3,116
4,1,19,116
2,19,3,116
4,1,19,116
2,19,3,116
4,1,19,117
2,19,3,116
4,1,19,117
2,19,3,116
4,1,19,117
2,19,3,116
4,1,19,117
2,19,3,116
4,1,19,117
2,19,3,116
4,1,19,117
2,19,3,116
4,1,19,117
2,19,3,116
4,1,19,117
2,19,3,116
4,1,19,117
2,19,3,116
4,1,19,117
2,19,3,116
4,1,19,117
2,19,3,116
4,1,19,117
2,19,3,116
4,1,19,117
2,19,3,116
4,1,19,117
2,19,3,116
4,1,19,117
1,1,1,115
1,1,1,115
2,19,3,116
4,1,19,117
2,19,3,117
4,1,19,117
2,19,3,117
4,1,19,117
2,19,3,117
4,1,19,117
2,19,3,117
4,1,19,117
2,19,3,117
4,1,19,118
2,19,3,117
4,1,19,118
2,19,3,117
4,1,19,118
2,19,3,117
4,1,19,118
2,19,3,117
4,1,19,118
2,19,3,117
4,1,19,118
2,19,3,117
4,1,19,118
2,19,3,117
4,1,19,118
2,19,3,117
4,1,19,118
2,19,3,117
4,1,19,118
2,19,3,117
4,1,19,118
2,19,3,117
4,1,19,118
2,19,3,117
4,1,19,118
2,19,3,117
4,1,19,118
2,19,3,117
4,1,19,118
1,1,1,116
1,1,1,116
2,19,3,117
4,1,19,118
2,19,3,118
4,1,19,118
2,19,3,118
4,1,19,118
2,19,3,118
4,1,19,118
2,19,3,118
4,1,19,118
2,19,3,118
4,1,19,119
2,19,3,118
4,1,19,119
2,19,3,118
4,1,19,119
2,19,3,118
4,1,19,119
2,19,3,118
4,1,19,119
2,19,3,118
4,1,19,119
2,19,3,118
4,1,19,119
2,19,3,118
4,1,19,119
2,19,3,118
4,1,19,119
2,19,3,118
4,1,19,119
2,19,3,118
4,1,19,119
2,19,3,118
4,1,19,119
2,19,3,118
4,1,19,119
2,19,3,118
4,1,19,119
2,19,3,118
4,1,19,119
1,1,1,117
1,1,1,117
2,19,3,118
4,1,19,119
2,19,3,119
4,1,19,119
2,19,3,119
4,1,19,119
2,19,3,119
4,1,19,119
2,19,3,119
4,1,19,119
2,19,3,119
4,1,19,120
2,19,3,119
4,1,19,120
2,19,3,119
4,1,19,120
2,19,3,119
4,1,19,120
2,19,3,119
4,1,19,120
2,19,3,119
4,1,19,120
4,1,19,120
2,19,3,119
2,19,3,119
4,1,19,120
2,19,3,119
4,1,19,120
2,19,3,119
4,1,19,120
2,19,3,119
4,1,19,120
2,19,3,119
4,1,19,120
2,19,3,119
4,1,19,120
2,19,3,119
4,1,19,120
2,19,3,119
4,1,19,120
2,19,3,119
1,1,1,118
4,1,19,120
2,19,3,120
4,1,19,120
2,19,3,120
4,1,19,120
2,19,3,120
4,1,19,120
2,19,3,120
4,1,19,120
2,19,3,120
4,1,19,121
2,19,3,120
4,1,19,121
2,19,3,120
4,1,19,121
2,19,3,120
4,1,19,121
2,19,3,120
4,1,19,121
2,19,3,120
4,1,19,121
2,19,3,120
4,1,19,121
2,19,3,120
4,1,19,121
2,19,3,120
4,1,19,121
2,19,3,120
4,1,19,121
2,19,3,120
4,1,19,121
2,19,3,120
4,1,19,121
2,19,3,120
4,1,19,121
2,19,3,120
4,1,19,121
2,19,3,120
4,1,19,121
1,1,1,119
2,19,3,120
4,1,19,121
2,19,3,121
4,1,19,121
2,19,3,121
4,1,19,121
2,19,3,121
4,1,19,121
2,19,3,121
4,1,19,121
2,19,3,121
4,1,19,122
2,19,3,121
4,1,19,122
2,19,3,121
4,1,19,122
2,19,3,121
4,1,19,122
2,19,3,121
4,1,19,122
2,19,3,121
4,1,19,122
2,19,3,121
4,1,19,122
2,19,3,121
4,1,19,122
2,19,3,121
4,1,19,122
2,19,3,121
4,1,19,122
2,19,3,121
4,1,19,122
2,19,3,121
4,1,19,122
2,19,3,121
4,1,19,122
2,19,3,121
4,1,19,122
2,19,3,121
4,1,19,122
1,1,1,120
1,1,1,120
2,19,3,121
4,1,19,122
2,19,3,122
4,1,19,122
2,19,3,122
4,1,19,122
2,19,3,122
4,1,19,122
2,19,3,122
4,1,19,122
2,19,3,122
4,1,19,123
2,19,3,122
4,1,19,123
2,19,3,122
4,1,19,123
2,19,3,122
4,1,19,123
2,19,3,122
4,1,19,123
2,19,3,122
4,1,19,123
2,19,3,122
4,1,19,123
2,19,3,122
4,1,19,123
2,19,3,122
4,1,19,123
2,19,3,122
4,1,19,123
2,19,3,122
4,1,19,123
2,19,3,122
4,1,19,123
2,19,3,122
4,1,19,123
2,19,3,122
4,1,19,123
2,19,3,122
4,1,19,123
1,1,1,121
1,1,1,121
2,19,3,122
4,1,19,123
2,19,3,123
4,1,19,123
2,19,3,123
4,1,19,123
2,19,3,123
4,1,19,123
2,19,3,123
4,1,19,123
2,19,3,123
4,1,19,124
2,19,3,123
4,1,19,124
2,19,3,123
4,1,19,124
2,19,3,123
4,1,19,124
2,19,3,123
4,1,19,124
2,19,3,123
4,1,19,124
2,19,3,123
4,1,19,124
2,19,3,123
4,1,19,124
2,19,3,123
4,1,19,124
2,19,3,123
4,1,19,124
2,19,3,123
4,1,19,124
2,19,3,123
4,1,19,124
2,19,3,123
4,1,19,124
2,19,3,123
4,1,19,124
2,19,3,123
4,1,19,124
1,1,1,122
1,1,1,122
2,19,3,123
4,1,19,124
2,19,3,124
4,1,19,124
2,19,3,124
4,1,19,124
2,19,3,124
4,1,19,124
2,19,3,124
4,1,19,124
2,19,3,124
4,1,19,125
2,19,3,124
4,1,19,125
2,19,3,124
4,1,19,125
2,19,3,124
4,1,19,125
2,19,3,124
4,1,19,125
2,19,3,124
4,1,19,125
2,19,3,124
4,1,19,125
2,19,3,124
4,1,19,125
2,19,3,124
4,1,19,125
2,19,3,124
4,1,19,125
2,19,3,124
4,1,19,125
2,19,3,124
4,1,19,125
2,19,3,124
4,1,19,125
2,19,3,124
4,1,19,125
2,19,3,124
4,1,19,125
1,1,1,123
1,1,1,123
2,19,3,124
4,1,19,125
2,19,3,125
4,1,19,125
2,19,3,125
4,1,19,125
2,19,3,125
4,1,19,125
2,19,3,125
4,1,19,125
2,19,3,125
4,1,19,126
2,19,3,125
4,1,19,126
2,19,3,125
4,1,19,126
2,19,3,125
4,1,19,126
2,19,3,125
4,1,19,126
2,19,3,125
4,1,19,126
2,19,3,125
4,1,19,126
2,19,3,125
4,1,19,126
2,19,3,125
4,1,19,126
2,19,3,125
4,1,19,126
2,19,3,125
4,1,19,126
2,19,3,125
4,1,19,126
2,19,3,125
4,1,19,126
2,19,3,125
4,1,19,126
2,19,3,125
4,1,19,126
1,1,1,124
1,1,1,124
2,19,3,125
4,1,19,126
2,19,3,126
4,1,19,126
2,19,3,126
4,1,19,126
2,19,3,126
4,1,19,126
2,19,3,126
4,1,19,126
2,19,3,126
4,1,19,127
2,19,3,126
4,1,19,127
2,19,3,126
4,1,19,127
2,19,3,126
4,1,19,127
2,19,3,126
4,1,19,127
2,19,3,126
4,1,19,127
2,19,3,126
4,1,19,127
2,19,3,126
4,1,19,127
2,19,3,126
4,1,19,127
2,19,3,126
4,1,19,127
2,19,3,126
4,1,19,127
2,19,3,126
4,1,19,127
2,19,3,126
4,1,19,127
2,19,3,126
4,1,19,127
2,19,3,126
4,1,19,127
1,1,1,125
1,1,1,125
2,19,3,126
4,1,19,127
2,19,3,127
4,1,19,127
2,19,3,127
4,1,19,127
2,19,3,127
4,1,19,127
2,19,3,127
4,1,19,127
2,19,3,127
4,1,19,128
2,19,3,127
4,1,19,128
2,19,3,127
4,1,19,128
2,19,3,127
4,1,19,128
2,19,3,127
4,1,19,128
2,19,3,127
4,1,19,128
2,19,3,127
4,1,19,128
2,19,3,127
4,1,19,128
2,19,3,127
4,1,19,128
2,19,3,127
4,1,19,128
2,19,3,127
4,1,19,128
2,19,3,127
4,1,19,128
2,19,3,127
4,1,19,128
2,19,3,127
4,1,19,128
2,19,3,127
4,1,19,128
1,1,1,126
1,1,1,126
2,19,3,127
4,1,19,128
2,19,3,128
4,1,19,128
2,19,3,128
4,1,19,128
2,19,3,128
4,1,19,128
2,19,3,128
4,1,19,128
2,19,3,128
4,1,19,129
2,19,3,128
4,1,19,129
2,19,3,128
4,1,19,129
2,19,3,128
4,1,19,129
2,19,3,128
4,1,19,129
2,19,3,128
4,1,19,129
2,19,3,128
4,1,19,129
2,19,3,128
4,1,19,129
2,19,3,128
4,1,19,129
2,19,3,128
4,1,19,129
2,19,3,128
4,1,19,129
2,19,3,128
4,1,19,129
2,19,3,128
4,1,19,129
2,19,3,128
4,1,19,129
2,19,3,128
4,1,19,129
1,1,1,127
1,1,1,127
2,19,3,128
4,1,19,129
2,19,3,129
4,1,19,129
2,19,3,129
4,1,19,129
2,19,3,129
4,1,19,129
2,19,3,129
4,1,19,129
2,19,3,129
4,1,19,130
2,19,3,129
4,1,19,130
2,19,3,129
4,1,19,130
2,19,3,129
4,1,19,130
2,19,3,129
4,1,19,130
2,19,3,129
4,1,19,130
2,19,3,129
4,1,19,130
2,19,3,129
4,1,19,130
2,19,3,129
4,1,19,130
2,19,3,129
4,1,19,130
2,19,3,129
4,1,19,130
2,19,3,129
4,1,19,130
2,18,3,129
4,1,19,130
2,18,3,129
4,1,19,130
2,18,3,129
4,1,19,130
1,1,1,128
1,1,1,128
2,18,3,129
4,1,19,130
2,17,3,130
4,1,19,130
2,17,3,130
4,1,19,130
2,17,3,130
4,1,19,130
2,17,3,130
4,1,19,130
2,17,3,130
4,1,19,131
2,17,3,130
4,1,19,131
2,17,3,130
4,1,19,131
2,17,3,130
4,1,19,131
2,17,3,130
4,1,19,131
2,17,3,130
4,1,19,131
2,17,2,130
4,1,19,131
2,17,2,130
4,1,19,131
2,17,2,130
4,1,19,131
2,17,2,130
4,1,19,131
2,17,2,130
4,1,19,131
2,17,1,130
4,1,19,131
2,17,1,130
4,1,19,131
2,17,1,130
4,1,19,131
2,17,1,130
4,1,19,131
1,1,1,129
1,1,1,129
2,17,1,130
4,1,19,131
2,17,1,131
4,1,19,131
2,17,1,131
4,1,19,131
2,17,1,131
4,1,19,131
2,17,1,131
4,1,19,131
2,17,1,131
4,1,19,132
2,17,1,131
4,1,19,132
2,17,1,131
4,1,19,132
2,16,1,131
4,1,19,132
2,16,1,131
4,1,19,132
2,16,1,131
4,1,19,132
2,16,1,131
4,1,19,132
2,16,1,131
4,1,19,132
2,15,1,131
4,1,19,132
2,15,1,131
4,1,19,132
2,15,1,131
4,1,19,132
2,15,1,131
4,1,19,132
2,15,1,131
4,1,19,132
2,15,1,131
4,1,19,132
2,15,1,131
4,1,19,132
1,1,1,130
1,1,1,130
2,15,1,131
4,1,19,132
2,14,1,132
4,1,19,132
2,14,1,132
4,1,19,132
2,14,1,132
4,1,19,132
2,14,1,132
4,1,19,132
2,14,1,132
4,1,19,133
2,13,1,132
4,1,19,133
2,13,1,132
4,1,19,133
2,13,1,132
4,1,19,133
2,13,1,132
4,1,19,133
2,13,1,132
4,1,19,133
2,12,1,132
4,1,19,133
2,12,1,132
4,1,19,133
2,12,1,132
4,1,19,133
2,12,1,132
4,1,19,133
2,12,1,132
4,1,19,133
2,11,1,132
4,1,19,133
2,11,1,132
4,1,19,133
2,11,1,132
4,1,19,133
2,11,1,132
4,1,19,133
1,1,1,131
1,1,1,131
2,11,1,132
4,1,19,133
2,11,1,133
4,1,19,133
2,11,1,133
4,1,19,133
2,11,1,133
4,1,19,133
2,11,1,133
4,1,19,133
2,10,1,133
4,1,19,134
2,10,1,133
4,1,19,134
2,10,1,133
4,1,19,134
2,10,1,133
4,1,19,134
2,10,1,133
4,1,19,134
2,9,1,133
4,1,19,134
2,9,1,133
4,1,19,134
2,9,1,133
4,1,19,134
2,9,1,133
4,1,19,134
2,9,1,133
4,1,19,134
2,8,1,133
4,1,19,134
2,8,1,133
4,1,19,134
2,8,1,133
4,1,19,134
2,8,1,133
4,1,19,134
2,7,1,133
4,1,19,134
1,1,1,132
1,1,1,132
2,7,1,133
4,1,19,134
2,7,1,134
4,1,19,134
2,7,1,134
4,1,19,134
2,6,1,134
4,1,19,134
2,6,1,134
4,1,19,134
2,6,1,134
4,1,19,135
2,6,1,134
4,1,19,135
2,5,1,134
4,1,19,135
2,5,1,134
4,1,19,135
2,5,1,134
4,1,19,135
2,5,1,134
4,1,19,135
2,5,1,134
4,1,19,135
2,4,1,134
4,1,19,135
2,4,1,134
4,1,19,135
2,4,1,134
4,1,19,135
2,4,1,134
4,1,19,135
2,4,1,134
4,1,19,135
2,4,1,134
4,1,19,135
2,4,1,134
4,1,19,135
2,4,1,134
4,1,19,135
1,1,1,133
1,1,1,133
2,4,1,134
4,1,19,135
2,4,1,135
4,1,19,135
2,3,1,135
4,1,19,135
2,3,1,135
4,1,19,135
2,3,1,135
4,1,19,135
2,3,1,135
4,1,19,136
2,3,1,135
4,1,19,136
2,2,1,135
4,1,19,136
2,2,1,135
4,1,19,136
2,2,1,135
4,1,19,136
2,2,1,135
4,1,19,136
2,2,1,135
4,1,19,136
2,1,1,135
4,1,19,136
2,1,1,135
4,1,19,136
2,1,1,135
4,1,19,136
2,1,1,135
4,1,19,136
2,1,1,135
4,1,19,136
2,1,1,135
4,1,19,136
2,1,1,135
4,1,19,136
2,1,1,135
4,1,19,136
1,1,1,134
1,1,1,134
2,1,1,135
4,1,19,136
2,1,1,136
4,1,19,136
2,1,1,136
4,1,19,136
2,1,1,136
4,1,19,136
2,1,1,136
4,1,19,136
2,1,1,136
4,1,19,137
2,1,1,136
4,1,19,137
2,1,1,136
4,1,19,137
2,1,1,136
4,1,19,137
2,1,1,136
4,1,19,137
2,1,2,136
4,1,19,137
2,1,2,136
4,1,19,137
2,1,2,136
4,1,19,137
2,1,2,136
4,1,19,137
2,1,2,136
4,1,19,137
2,1,3,136
4,1,19,137
2,1,3,136
4,1,19,137
2,1,3,136
4,1,19,137
2,1,3,136
4,1,19,137
2,1,4,136
4,1,19,137
1,1,1,135
1,1,1,135
2,1,4,136
4,1,19,137
2,1,4,137
4,1,19,137
2,1,4,137
4,1,19,137
2,1,4,137
4,1,19,137
2,1,5,137
4,1,19,137
2,1,5,137
4,1,19,138
2,1,5,137
4,1,19,138
2,1,5,137
4,1,19,138
2,1,6,137
4,1,19,138
2,1,6,137
4,1,19,138
2,1,6,137
4,1,19,138
2,1,6,137
4,1,19,138
2,1,6,137
4,1,19,138
2,1,6,137
4,1,19,138
2,1,6,137
4,1,19,138
2,1,6,137
4,1,19,138
2,1,6,137
4,1,19,138
2,1,6,137
4,1,19,138
2,1,6,137
4,1,19,138
2,1,6,137
4,1,19,138
1,1,1,136
1,1,1,136
2,1,6,137
4,1,19,138
2,1,6,138
4,1,19,138
2,1,6,138
4,1,19,138
2,1,6,138
4,1,19,138
2,1,6,138
4,1,19,138
2,1,6,138
4,1,19,139
2,1,6,138
4,1,19,139
2,1,6,138
4,1,19,139
2,1,6,138
4,1,19,139
2,1,6,138
4,1,19,139
2,1,6,138
4,1,19,139
2,1,6,138
4,1,19,139
2,1,6,138
4,1,19,139
2,1,6,138
4,1,19,139
2,1,6,138
4,1,19,139
2,1,6,138
4,1,19,139
2,1,6,138
4,1,19,139
2,1,6,138
4,1,19,139
2,1,6,138
4,1,19,139
2,1,6,138
4,1,19,139
1,1,1,137
1,1,1,137
2,1,6,138
4,1,19,139
2,1,6,139
4,1,19,139
2,1,6,139
4,1,19,139
2,1,6,139
4,1,19,139
2,1,6,139
4,1,19,139
2,1,6,139
4,1,19,140
2,1,6,139
4,1,19,140
2,1,6,139
4,1,19,140
2,1,6,139
4,1,19,140
2,1,6,139
4,1,19,140
2,1,6,139
4,1,19,140
2,1,6,139
4,1,19,140
2,1,6,139
4,1,19,140
2,1,6,139
4,1,19,140
2,1,6,139
4,1,19,140
2,1,6,139
4,1,19,140
2,1,6,139
4,1,19,140
2,1,6,139
4,1,19,140
2,1,6,139
4,1,19,140
2,1,6,139
4,1,19,140
1,1,1,138
1,1,1,138
2,1,5,139
4,1,19,140
2,1,5,140
4,1,19,140
2,1,5,140
4,1,19,140
2,1,5,140
4,1,19,140
2,1,4,140
4,1,19,140
2,1,4,140
4,1,19,141
2,1,4,140
4,1,19,141
2,1,4,140
4,1,19,141
2,1,4,140
4,1,19,141
2,1,3,140
4,1,19,141
2,1,3,140
4,1,19,141
2,1,3,140
4,1,19,141
2,1,3,140
4,1,19,141
2,1,2,140
4,1,19,141
2,1,2,140
4,1,19,141
2,1,2,140
4,1,19,141
2,1,1,140
4,1,19,141
2,1,1,140
4,1,19,141
2,1,1,140
4,1,19,141
2,1,1,140
4,1,19,141
1,1,1,139
1,1,1,139
2,1,1,140
4,1,19,141
2,1,1,141
4,1,19,141
2,1,1,141
4,1,19,141
2,1,1,141
4,1,19,141
2,1,1,141
4,1,19,141
2,2,1,141
4,1,19,142
2,2,1,141
4,1,19,142
2,2,1,141
4,1,19,142
2,2,1,141
4,1,19,142
2,2,1,141
4,1,19,142
2,3,1,141
4,1,19,142
2,3,1,141
4,1,19,142
2,3,1,141
4,1,19,142
2,4,1,141
4,1,19,142
2,4,1,141
4,1,19,142
2,4,1,141
4,1,19,142
2,4,1,141
4,1,19,142
2,4,1,141
4,1,19,142
2,5,1,141
4,1,19,142
2,5,1,141
4,1,19,142
1,1,1,140
1,1,1,140
2,5,1,141
4,1,19,142
2,5,1,142
4,1,19,142
2,6,1,142
4,1,19,142
2,6,1,142
4,1,19,142
2,6,1,142
4,1,19,142
2,6,1,142
4,1,19,143
2,6,1,142
4,1,19,143
2,6,1,142
4,1,19,143
2,6,1,142
4,1,19,143
2,6,1,142
4,1,19,143
2,6,1,142
4,1,19,143
2,6,1,142
4,1,19,143
2,6,1,142
4,1,19,143
2,6,1,142
4,1,19,143
2,6,1,142
4,1,19,143
2,6,1,142
4,1,19,143
2,6,1,142
4,1,19,143
2,6,1,142
4,1,19,143
2,6,1,142
4,1,19,143
2,6,1,142
4,1,19,143
1,1,1,141
1,1,1,141
2,6,1,142
4,1,19,143
2,6,1,143
4,1,19,143
2,6,1,143
4,1,19,143
2,6,1,143
4,1,19,143
2,7,1,143
4,1,19,143
2,7,1,143
4,1,19,144
2,7,1,143
4,1,19,144
2,7,1,143
4,1,19,144
2,7,1,143
4,1,19,144
2,7,1,143
4,1,19,144
2,7,1,143
4,1,19,144
2,7,1,143
4,1,19,144
2,7,1,143
4,1,19,144
2,7,1,143
4,1,19,144
2,7,1,143
4,1,19,144
2,7,2,143
4,1,19,144
2,7,2,143
4,1,19,144
2,7,2,143
4,1,19,144
2,7,2,143
4,1,19,144
2,7,2,143
4,1,19,144
1,1,1,142
1,1,1,142
2,7,3,143
4,1,19,144
2,7,3,144
4,1,19,144
2,7,3,144
4,1,19,144
2,7,3,144
4,1,19,144
2,7,3,144
4,1,19,144
2,7,3,144
4,1,19,145
2,7,3,144
4,1,19,145
2,7,3,144
4,1,19,145
2,7,3,144
4,1,19,145
2,6,3,144
4,1,19,145
2,6,3,144
4,1,19,145
2,6,3,144
4,1,19,145
2,6,3,144
4,1,19,145
2,5,3,144
4,1,19,145
2,5,3,144
4,1,19,145
2,5,3,144
4,1,19,145
2,5,3,144
4,1,19,145
2,5,3,144
4,1,19,145
2,5,3,144
4,1,19,145
2,5,3,144
4,1,19,145
1,1,1,143
1,1,1,143
2,5,3,144
4,1,19,145
2,5,3,145
4,1,19,145
2,5,4,145
4,1,19,145
2,5,4,145
4,1,19,145
2,5,4,145
4,1,19,145
2,5,4,145
4,1,19,146
2,5,5,145
4,1,19,146
2,5,5,145
4,1,19,146
2,5,5,145
4,1,19,146
2,5,5,145
4,1,19,146
2,5,5,145
4,1,19,146
2,5,6,145
4,1,19,146
2,5,6,145
4,1,19,146
2,5,6,145
4,1,19,146
2,5,6,145
4,1,19,146
2,5,7,145
4,1,19,146
2,5,7,145
4,1,19,146
2,5,7,145
4,1,19,146
2,5,7,145
4,1,19,146
2,5,7,145
4,1,19,146
1,1,1,144
1,1,1,144
2,5,7,145
4,1,19,146
2,5,7,146
4,1,19,146
2,5,7,146
4,1,19,146
2,5,7,146
4,1,19,146
2,5,7,146
4,1,19,146
2,5,7,146
4,1,19,147
2,5,7,146
4,1,19,147
2,5,7,146
4,1,19,147
2,5,7,146
4,1,19,147
2,5,7,146
4,1,19,147
2,5,7,146
4,1,19,147
2,5,7,146
4,1,19,147
2,5,7,146
4,1,19,147
2,5,7,146
4,1,19,147
2,5,7,146
4,1,19,147
2,5,7,146
4,1,19,147
2,5,7,146
4,1,19,147
2,5,7,146
4,1,19,147
2,5,7,146
4,1,19,147
2,5,7,146
4,1,19,147
1,1,1,145
1,1,1,145
2,5,7,146
4,1,19,147
2,5,7,147
4,1,19,147
2,5,7,147
4,1,19,147
2,5,7,147
4,1,19,147
2,5,7,147
4,1,19,147
2,6,7,147
4,1,19,148
2,6,7,147
4,1,19,148
2,6,7,147
4,1,19,148
2,6,7,147
4,1,19,148
2,6,7,147
4,1,19,148
2,7,7,147
4,1,19,148
2,7,7,147
4,1,19,148
2,7,7,147
4,1,19,148
2,7,7,147
4,1,19,148
2,7,7,147
4,1,19,148
2,7,7,147
4,1,19,148
2,7,7,147
4,1,19,148
2,7,7,147
4,1,19,148
2,7,7,147
4,1,19,148
2,7,7,147
4,1,19,148
1,1,1,146
1,1,1,146
2,7,7,147
4,1,19,148
2,7,7,148
4,1,19,148
2,7,7,148
4,1,19,148
2,7,7,148
4,1,19,148
2,7,7,148
4,1,19,148
2,7,7,148
4,1,19,149
2,7,7,148
4,1,19,149
2,7,7,148
4,1,19,149
2,7,7,148
4,1,19,149
2,7,7,148
4,1,19,149
2,6,7,148
4,1,19,149
2,6,7,148
4,1,19,149
2,6,7,148
4,1,19,149
2,6,7,148
4,1,19,149
2,6,7,148
4,1,19,149
2,5,7,148
4,1,19,149
2,5,7,148
4,1,19,149
2,5,7,148
4,1,19,149
2,5,7,148
4,1,19,149
2,5,7,148
4,1,19,149
1,1,1,147
1,1,1,147
2,5,7,148
4,1,19,149
2,5,7,149
4,1,19,149
2,5,7,149
4,1,19,149
2,5,7,149
4,1,19,149
2,5,7,149
4,1,19,149
2,5,7,149
4,1,19,150
2,5,7,149
4,1,19,150
2,5,7,149
4,1,19,150
2,5,7,149
4,1,19,150
2,5,6,149
4,1,19,150
2,5,6,149
4,1,19,150
2,5,6,149
4,1,19,150
2,5,6,149
4,1,19,150
2,5,5,149
4,1,19,150
2,5,5,149
4,1,19,150
2,5,5,149
4,1,19,150
2,5,5,149
4,1,19,150
2,5,4,149
4,1,19,150
2,5,4,149
4,1,19,150
2,5,4,149
4,1,19,150
1,1,1,148
1,1,1,148
2,5,4,149
4,1,19,150
2,5,3,150
4,1,19,150
2,5,3,150
4,1,19,150
2,5,3,150
4,1,19,150
2,5,3,150
4,1,19,150
2,5,3,150
4,1,19,151
2,5,3,150
4,1,19,151
2,5,3,150
4,1,19,151
2,5,3,150
4,1,19,151
2,5,3,150
4,1,19,151
2,5,3,150
4,1,19,151
2,6,3,150
4,1,19,151
2,6,3,150
4,1,19,151
2,6,3,150
4,1,19,151
2,6,3,150
4,1,19,151
2,6,3,150
4,1,19,151
2,7,3,150
4,1,19,151
2,7,3,150
4,1,19,151
2,7,3,150
4,1,19,151
2,7,3,150
4,1,19,151
1,1,1,149
1,1,1,149
2,7,3,150
4,1,19,151
2,7,3,151
4,1,19,151
2,7,3,151
4,1,19,151
2,7,3,151
4,1,19,151
2,7,3,151
4,1,19,151
2,7,3,151
4,1,19,152
2,7,3,151
4,1,19,152
2,7,3,151
4,1,19,152
2,7,3,151
4,1,19,152
2,7,2,151
4,1,19,152
2,7,2,151
4,1,19,152
2,7,2,151
4,1,19,152
2,7,1,151
4,1,19,152
2,7,1,151
4,1,19,152
2,7,1,151
4,1,19,152
2,7,1,151
4,1,19,152
2,7,1,151
4,1,19,152
2,7,1,151
4,1,19,152
2,7,1,151
4,1,19,152
2,7,1,151
4,1,19,152
1,1,1,150
1,1,1,150
2,7,1,151
4,1,19,152
2,7,1,152
4,1,19,152
2,7,1,152
4,1,19,152
2,7,1,152
4,1,19,152
2,6,1,152
4,1,19,152
2,6,1,152
4,1,19,153
2,6,1,152
4,1,19,153
2,6,1,152
4,1,19,153
2,5,1,152
4,1,19,153
2,5,1,152
4,1,19,153
2,5,1,152
4,1,19,153
2,5,1,152
4,1,19,153
2,5,1,152
4,1,19,153
2,4,1,152
4,1,19,153
2,4,1,152
4,1,19,153
2,4,1,152
4,1,19,153
2,4,1,152
4,1,19,153
2,4,1,152
4,1,19,153
2,3,1,152
4,1,19,153
2,3,1,152
4,1,19,153
1,1,1,151
1,1,1,151
2,3,1,152
4,1,19,153
2,3,1,153
4,1,19,153
2,2,1,153
4,1,19,153
2,2,1,153
4,1,19,153
2,2,1,153
4,1,19,153
2,2,1,153
4,1,19,154
2,2,1,153
4,1,19,154
2,1,1,153
4,1,19,154
2,1,1,153
4,1,19,154
2,1,1,153
4,1,19,154
2,1,1,153
4,1,19,154
2,1,1,153
4,1,19,154
2,1,1,153
4,1,19,154
2,1,1,153
4,1,19,154
2,1,1,153
4,1,19,154
2,1,1,153
4,1,19,154
2,1,1,153
4,1,19,154
2,1,1,153
4,1,19,154
2,1,1,153
4,1,19,154
2,1,1,153
4,1,19,154
1,1,1,152
1,1,1,152
2,1,1,153
4,1,19,154
2,1,1,154
4,1,19,154
2,1,1,154
4,1,19,154
2,1,1,154
4,1,19,154
2,1,1,154
4,1,19,154
2,1,1,154
4,1,19,155
2,1,1,154
4,1,19,155
2,1,1,154
4,1,19,155
2,1,1,154
4,1,19,155
2,1,1,154
4,1,19,155
2,1,1,154
4,1,19,155
2,1,1,154
4,1,19,155
2,1,1,154
4,1,19,155
2,1,1,154
4,1,19,155
2,1,1,154
4,1,19,155
2,2,1,154
4,1,19,155
2,2,1,154
4,1,19,155
2,2,1,154
4,1,19,155
2,2,1,154
4,1,19,155
2,3,1,154
4,1,19,155
1,1,1,153
1,1,1,153
2,3,1,154
4,1,19,155
2,3,1,155
4,1,19,155
2,3,1,155
4,1,19,155
2,3,1,155
4,1,19,155
2,3,1,155
4,1,19,155
2,3,1,155
4,1,19,156
2,3,1,155
4,1,19,156
2,3,1,155
4,1,19,156
2,3,1,155
4,1,19,156
2,3,1,155
4,1,19,156
2,3,1,155
4,1,19,156
2,3,1,155
4,1,19,156
2,3,1,155
4,1,19,156
2,3,1,155
4,1,19,156
2,3,1,155
4,1,19,156
2,3,1,155
4,1,19,156
2,3,1,155
4,1,19,156
2,3,1,155
4,1,19,156
2,3,1,155
4,1,19,156
2,3,1,155
4,1,19,156
1,1,1,154
1,1,1,154
2,3,1,155
4,1,19,156
2,3,1,156
4,1,19,156
2,3,1,156
4,1,19,156
2,3,1,156
4,1,19,156
2,3,1,156
4,1,19,156
2,3,1,156
4,1,19,157
2,3,1,156
4,1,19,157
2,3,1,156
4,1,19,157
2,3,1,156
4,1,19,157
2,3,1,156
4,1,19,157
2,3,1,156
4,1,19,157
2,3,1,156
4,1,19,157
2,2,1,156
4,1,19,157
2,2,1,156
4,1,19,157
2,2,1,156
4,1,19,157
2,2,1,156
4,1,19,157
2,1,1,156
4,1,19,157
2,1,1,156
4,1,19,157
2,1,1,156
4,1,19,157
2,1,1,156
4,1,19,157
2,1,1,156
4,1,19,157
2,1,1,157
4,1,19,157
2,1,1,157
4,1,19,157
2,1,1,157
4,1,19,157
2,1,1,157
4,1,19,157
2,1,1,157
4,1,19,158
2,1,1,157
4,1,19,158
2,1,1,157
4,1,19,158
2,1,1,157
4,1,19,158
2,1,2,157
4,1,19,158
2,1,2,157
